id:[11313], time_cost:[5711], payload_size:[7680], speed:[1.344773]
id:[10987], time_cost:[6351], payload_size:[14336], speed:[2.257282]
id:[12896], time_cost:[7159], payload_size:[41472], speed:[5.792988]
id:[14946], time_cost:[5586], payload_size:[22528], speed:[4.032939]
id:[12487], time_cost:[5306], payload_size:[13824], speed:[2.605352]
id:[12498], time_cost:[4919], payload_size:[5632], speed:[1.144948]
id:[13289], time_cost:[6559], payload_size:[36352], speed:[5.542308]
id:[10081], time_cost:[4072], payload_size:[44032], speed:[10.813360]
id:[11552], time_cost:[5457], payload_size:[33280], speed:[6.098589]
id:[10443], time_cost:[5432], payload_size:[26112], speed:[4.807069]
id:[13216], time_cost:[7283], payload_size:[43008], speed:[5.905259]
id:[14010], time_cost:[6074], payload_size:[10752], speed:[1.770168]
id:[12918], time_cost:[6727], payload_size:[49664], speed:[7.382786]
id:[10750], time_cost:[4750], payload_size:[24064], speed:[5.066105]
id:[12425], time_cost:[5396], payload_size:[19968], speed:[3.700519]
id:[10170], time_cost:[4512], payload_size:[19968], speed:[4.425532]
id:[10135], time_cost:[7196], payload_size:[6144], speed:[0.853808]
id:[13434], time_cost:[7253], payload_size:[11776], speed:[1.623604]
id:[13929], time_cost:[5461], payload_size:[44544], speed:[8.156748]
id:[13664], time_cost:[6155], payload_size:[43520], speed:[7.070674]
id:[12513], time_cost:[4802], payload_size:[43008], speed:[8.956268]
id:[11030], time_cost:[5704], payload_size:[37376], speed:[6.552595]
id:[11042], time_cost:[4953], payload_size:[23040], speed:[4.651726]
id:[11749], time_cost:[7674], payload_size:[36864], speed:[4.803753]
id:[10633], time_cost:[6411], payload_size:[31744], speed:[4.951490]
id:[12948], time_cost:[6462], payload_size:[10240], speed:[1.584649]
id:[10691], time_cost:[6055], payload_size:[16896], speed:[2.790421]
id:[10742], time_cost:[5332], payload_size:[14336], speed:[2.688672]
id:[13149], time_cost:[5995], payload_size:[23040], speed:[3.843203]
id:[12161], time_cost:[6284], payload_size:[10752], speed:[1.711012]
id:[10429], time_cost:[6536], payload_size:[44032], speed:[6.736842]
id:[11099], time_cost:[6600], payload_size:[16384], speed:[2.482424]
id:[12607], time_cost:[5387], payload_size:[5632], speed:[1.045480]
id:[14865], time_cost:[5873], payload_size:[37376], speed:[6.364039]
id:[10441], time_cost:[4717], payload_size:[49664], speed:[10.528726]
id:[11051], time_cost:[3098], payload_size:[44544], speed:[14.378309]
id:[10446], time_cost:[5850], payload_size:[25088], speed:[4.288547]
id:[14668], time_cost:[4045], payload_size:[46080], speed:[11.391842]
id:[14834], time_cost:[5292], payload_size:[49152], speed:[9.287982]
id:[10185], time_cost:[5987], payload_size:[10240], speed:[1.710372]
id:[13545], time_cost:[5826], payload_size:[12800], speed:[2.197048]
id:[10093], time_cost:[3891], payload_size:[18944], speed:[4.868671]
id:[13833], time_cost:[5247], payload_size:[7680], speed:[1.463694]
id:[13134], time_cost:[5870], payload_size:[32256], speed:[5.495060]
id:[14547], time_cost:[6247], payload_size:[7168], speed:[1.147431]
id:[10036], time_cost:[6636], payload_size:[45056], speed:[6.789632]
id:[14501], time_cost:[5256], payload_size:[8192], speed:[1.558600]
id:[12764], time_cost:[7355], payload_size:[22016], speed:[2.993338]
id:[11580], time_cost:[4535], payload_size:[26624], speed:[5.870783]
id:[13385], time_cost:[5266], payload_size:[15872], speed:[3.014052]
id:[14631], time_cost:[5378], payload_size:[47616], speed:[8.853849]
id:[10557], time_cost:[5863], payload_size:[27648], speed:[4.715675]
id:[14788], time_cost:[6513], payload_size:[28160], speed:[4.323660]
id:[11114], time_cost:[6565], payload_size:[12800], speed:[1.949733]
id:[13997], time_cost:[6725], payload_size:[10240], speed:[1.522677]
id:[12107], time_cost:[5425], payload_size:[8704], speed:[1.604424]
id:[10924], time_cost:[8101], payload_size:[41472], speed:[5.119368]
id:[11654], time_cost:[4678], payload_size:[20992], speed:[4.487388]
id:[13102], time_cost:[6348], payload_size:[10240], speed:[1.613106]
id:[11733], time_cost:[5143], payload_size:[35328], speed:[6.869143]
id:[11886], time_cost:[5415], payload_size:[12288], speed:[2.269252]
id:[14017], time_cost:[4120], payload_size:[41472], speed:[10.066019]
id:[14299], time_cost:[7111], payload_size:[35328], speed:[4.968078]
id:[10368], time_cost:[5803], payload_size:[16896], speed:[2.911597]
id:[13908], time_cost:[4234], payload_size:[39424], speed:[9.311290]
id:[14995], time_cost:[5109], payload_size:[22528], speed:[4.409473]
id:[11249], time_cost:[4891], payload_size:[26112], speed:[5.338786]
id:[10510], time_cost:[5953], payload_size:[14848], speed:[2.494205]
id:[12093], time_cost:[4502], payload_size:[39936], speed:[8.870724]
id:[14568], time_cost:[5223], payload_size:[42496], speed:[8.136320]
id:[10360], time_cost:[5726], payload_size:[47616], speed:[8.315753]
id:[12257], time_cost:[5088], payload_size:[13312], speed:[2.616352]
id:[12702], time_cost:[7625], payload_size:[24064], speed:[3.155934]
id:[11810], time_cost:[5911], payload_size:[7168], speed:[1.212654]
id:[11856], time_cost:[5684], payload_size:[21504], speed:[3.783251]
id:[13870], time_cost:[4905], payload_size:[9216], speed:[1.878899]
id:[10701], time_cost:[6516], payload_size:[25088], speed:[3.850215]
id:[14322], time_cost:[6467], payload_size:[3584], speed:[0.554198]
id:[14588], time_cost:[5910], payload_size:[28160], speed:[4.764805]
id:[13628], time_cost:[5039], payload_size:[48640], speed:[9.652709]
id:[14187], time_cost:[6306], payload_size:[44032], speed:[6.982556]
id:[12398], time_cost:[5272], payload_size:[18944], speed:[3.593323]
id:[13708], time_cost:[7873], payload_size:[41984], speed:[5.332656]
id:[14373], time_cost:[5991], payload_size:[22528], speed:[3.760307]
id:[11469], time_cost:[5997], payload_size:[28672], speed:[4.781057]
id:[10092], time_cost:[5352], payload_size:[37888], speed:[7.079223]
id:[13277], time_cost:[6337], payload_size:[44032], speed:[6.948398]
id:[12127], time_cost:[4315], payload_size:[21504], speed:[4.983546]
id:[10397], time_cost:[5741], payload_size:[11776], speed:[2.051211]
id:[12571], time_cost:[4046], payload_size:[18432], speed:[4.555610]
id:[10507], time_cost:[6365], payload_size:[49664], speed:[7.802671]
id:[11289], time_cost:[6800], payload_size:[46592], speed:[6.851765]
id:[11179], time_cost:[4936], payload_size:[8192], speed:[1.659643]
id:[11893], time_cost:[6691], payload_size:[7168], speed:[1.071290]
id:[11919], time_cost:[6357], payload_size:[28672], speed:[4.510304]
id:[13780], time_cost:[5059], payload_size:[29184], speed:[5.768729]
id:[14273], time_cost:[6774], payload_size:[31232], speed:[4.610570]
id:[12644], time_cost:[5942], payload_size:[4096], speed:[0.689330]
id:[10307], time_cost:[4871], payload_size:[26112], speed:[5.360706]
id:[11556], time_cost:[6142], payload_size:[13824], speed:[2.250733]
id:[13327], time_cost:[5648], payload_size:[19968], speed:[3.535411]
id:[10437], time_cost:[4216], payload_size:[28672], speed:[6.800759]
id:[11092], time_cost:[5101], payload_size:[26624], speed:[5.219369]
id:[10790], time_cost:[4859], payload_size:[48128], speed:[9.904919]
id:[14251], time_cost:[6134], payload_size:[36864], speed:[6.009782]
id:[14687], time_cost:[6636], payload_size:[7680], speed:[1.157324]
id:[14778], time_cost:[6290], payload_size:[11264], speed:[1.790779]
id:[10918], time_cost:[6795], payload_size:[32256], speed:[4.747020]
id:[10881], time_cost:[6128], payload_size:[4096], speed:[0.668407]
id:[10072], time_cost:[5652], payload_size:[3584], speed:[0.634112]
id:[11549], time_cost:[5353], payload_size:[44544], speed:[8.321315]
id:[11335], time_cost:[5987], payload_size:[36352], speed:[6.071822]
id:[11907], time_cost:[7075], payload_size:[44032], speed:[6.223604]
id:[14686], time_cost:[7230], payload_size:[29184], speed:[4.036515]
id:[12828], time_cost:[6226], payload_size:[26624], speed:[4.276261]
id:[10492], time_cost:[5022], payload_size:[49152], speed:[9.787336]
id:[13690], time_cost:[4363], payload_size:[7680], speed:[1.760257]
id:[11399], time_cost:[4144], payload_size:[36352], speed:[8.772201]
id:[14456], time_cost:[3088], payload_size:[24064], speed:[7.792746]
id:[13779], time_cost:[6369], payload_size:[31232], speed:[4.903753]
id:[10723], time_cost:[5286], payload_size:[42496], speed:[8.039349]
id:[14287], time_cost:[6061], payload_size:[38400], speed:[6.335588]
id:[13409], time_cost:[6076], payload_size:[4096], speed:[0.674128]
id:[12591], time_cost:[7600], payload_size:[25600], speed:[3.368421]
id:[14979], time_cost:[4466], payload_size:[35328], speed:[7.910434]
id:[10723], time_cost:[5866], payload_size:[39936], speed:[6.808046]
id:[14793], time_cost:[4298], payload_size:[36864], speed:[8.577013]
id:[11277], time_cost:[5133], payload_size:[16384], speed:[3.191896]
id:[10726], time_cost:[4934], payload_size:[10752], speed:[2.179165]
id:[14067], time_cost:[6595], payload_size:[10240], speed:[1.552691]
id:[11854], time_cost:[5511], payload_size:[33792], speed:[6.131737]
id:[13958], time_cost:[8726], payload_size:[25088], speed:[2.875086]
id:[10987], time_cost:[5689], payload_size:[37888], speed:[6.659870]
id:[13935], time_cost:[6711], payload_size:[18432], speed:[2.746536]
id:[11667], time_cost:[5835], payload_size:[31232], speed:[5.352528]
id:[11437], time_cost:[5788], payload_size:[20480], speed:[3.538355]
id:[12688], time_cost:[7107], payload_size:[19456], speed:[2.737583]
id:[10506], time_cost:[7333], payload_size:[18944], speed:[2.583390]
id:[11821], time_cost:[4880], payload_size:[35840], speed:[7.344262]
id:[13985], time_cost:[4261], payload_size:[6656], speed:[1.562075]
id:[10060], time_cost:[6812], payload_size:[27136], speed:[3.983558]
id:[11809], time_cost:[7366], payload_size:[25088], speed:[3.405919]
id:[14829], time_cost:[4667], payload_size:[45056], speed:[9.654168]
id:[12512], time_cost:[5724], payload_size:[6656], speed:[1.162823]
id:[13096], time_cost:[5634], payload_size:[7168], speed:[1.272275]
id:[11374], time_cost:[4481], payload_size:[6656], speed:[1.485383]
id:[12503], time_cost:[8132], payload_size:[49664], speed:[6.107231]
id:[10911], time_cost:[4804], payload_size:[23552], speed:[4.902581]
id:[10548], time_cost:[6365], payload_size:[47616], speed:[7.480911]
id:[10927], time_cost:[7195], payload_size:[21504], speed:[2.988742]
id:[11075], time_cost:[7019], payload_size:[9728], speed:[1.385952]
id:[10801], time_cost:[5998], payload_size:[5632], speed:[0.938980]
id:[14054], time_cost:[5603], payload_size:[9728], speed:[1.736213]
id:[13584], time_cost:[6668], payload_size:[42496], speed:[6.373125]
id:[14323], time_cost:[5365], payload_size:[16896], speed:[3.149301]
id:[10492], time_cost:[3713], payload_size:[47104], speed:[12.686238]
id:[13673], time_cost:[5579], payload_size:[7680], speed:[1.376591]
id:[13586], time_cost:[5061], payload_size:[47104], speed:[9.307252]
id:[11909], time_cost:[6410], payload_size:[13824], speed:[2.156630]
id:[13359], time_cost:[6072], payload_size:[6656], speed:[1.096179]
id:[12914], time_cost:[6608], payload_size:[36352], speed:[5.501211]
id:[11690], time_cost:[5468], payload_size:[40448], speed:[7.397220]
id:[13426], time_cost:[6071], payload_size:[44544], speed:[7.337177]
id:[11323], time_cost:[4560], payload_size:[19456], speed:[4.266667]
id:[13984], time_cost:[5999], payload_size:[7168], speed:[1.194866]
id:[13600], time_cost:[5835], payload_size:[31744], speed:[5.440274]
id:[13942], time_cost:[5125], payload_size:[14336], speed:[2.797268]
id:[12985], time_cost:[5091], payload_size:[28160], speed:[5.531330]
id:[11314], time_cost:[7426], payload_size:[29696], speed:[3.998923]
id:[14569], time_cost:[6554], payload_size:[45568], speed:[6.952701]
id:[12692], time_cost:[6919], payload_size:[48640], speed:[7.029918]
id:[14442], time_cost:[5766], payload_size:[38912], speed:[6.748526]
id:[13812], time_cost:[4025], payload_size:[27136], speed:[6.741863]
id:[11499], time_cost:[5023], payload_size:[24576], speed:[4.892694]
id:[14858], time_cost:[5329], payload_size:[37888], speed:[7.109777]
id:[14113], time_cost:[4363], payload_size:[34304], speed:[7.862480]
id:[13458], time_cost:[5320], payload_size:[13312], speed:[2.502256]
id:[10284], time_cost:[8892], payload_size:[18432], speed:[2.072874]
id:[13521], time_cost:[4938], payload_size:[28160], speed:[5.702714]
id:[12310], time_cost:[4851], payload_size:[11264], speed:[2.321995]
id:[10705], time_cost:[5326], payload_size:[22016], speed:[4.133684]
id:[12713], time_cost:[5230], payload_size:[4096], speed:[0.783174]
id:[12330], time_cost:[8281], payload_size:[17408], speed:[2.102162]
id:[14681], time_cost:[5463], payload_size:[33280], speed:[6.091891]
id:[10777], time_cost:[5985], payload_size:[13824], speed:[2.309774]
id:[13927], time_cost:[8100], payload_size:[15360], speed:[1.896296]
id:[13932], time_cost:[4329], payload_size:[45568], speed:[10.526219]
id:[11316], time_cost:[6675], payload_size:[6144], speed:[0.920449]
id:[12417], time_cost:[5734], payload_size:[14848], speed:[2.589466]
id:[11930], time_cost:[5736], payload_size:[32256], speed:[5.623431]
id:[14818], time_cost:[6284], payload_size:[14336], speed:[2.281349]
id:[12748], time_cost:[3756], payload_size:[11776], speed:[3.135250]
id:[13838], time_cost:[5215], payload_size:[35328], speed:[6.774305]
id:[12774], time_cost:[5956], payload_size:[35840], speed:[6.017461]
id:[13793], time_cost:[5425], payload_size:[17920], speed:[3.303226]
id:[14669], time_cost:[7453], payload_size:[49664], speed:[6.663625]
id:[13666], time_cost:[6306], payload_size:[39936], speed:[6.333016]
id:[14042], time_cost:[5898], payload_size:[10752], speed:[1.822991]
id:[14719], time_cost:[4401], payload_size:[10240], speed:[2.326744]
id:[14854], time_cost:[6006], payload_size:[25600], speed:[4.262404]
id:[11990], time_cost:[4309], payload_size:[45568], speed:[10.575075]
id:[11404], time_cost:[6840], payload_size:[11264], speed:[1.646784]
id:[14610], time_cost:[6495], payload_size:[30208], speed:[4.650962]
id:[11723], time_cost:[5503], payload_size:[29696], speed:[5.396329]
id:[14639], time_cost:[7759], payload_size:[46080], speed:[5.938910]
id:[13800], time_cost:[6839], payload_size:[37888], speed:[5.539991]
id:[12939], time_cost:[6926], payload_size:[37888], speed:[5.470401]
id:[10369], time_cost:[5515], payload_size:[34816], speed:[6.312965]
id:[14486], time_cost:[7072], payload_size:[29696], speed:[4.199095]
id:[11960], time_cost:[5424], payload_size:[22528], speed:[4.153392]
id:[12854], time_cost:[5487], payload_size:[43520], speed:[7.931474]
id:[13339], time_cost:[6634], payload_size:[4096], speed:[0.617425]
id:[14036], time_cost:[6167], payload_size:[33280], speed:[5.396465]
id:[12374], time_cost:[6117], payload_size:[26624], speed:[4.352460]
id:[14308], time_cost:[6789], payload_size:[20992], speed:[3.092061]
id:[13968], time_cost:[4690], payload_size:[27648], speed:[5.895096]
id:[10122], time_cost:[5764], payload_size:[5120], speed:[0.888272]
id:[13160], time_cost:[6087], payload_size:[7168], speed:[1.177592]
id:[14429], time_cost:[5877], payload_size:[26624], speed:[4.530202]
id:[13977], time_cost:[4784], payload_size:[12800], speed:[2.675585]
id:[11100], time_cost:[7092], payload_size:[44032], speed:[6.208686]
id:[13274], time_cost:[5542], payload_size:[20480], speed:[3.695417]
id:[12590], time_cost:[5788], payload_size:[4608], speed:[0.796130]
id:[13685], time_cost:[6433], payload_size:[5632], speed:[0.875486]
id:[11869], time_cost:[6891], payload_size:[36352], speed:[5.275287]
id:[13151], time_cost:[7738], payload_size:[45568], speed:[5.888860]
id:[13197], time_cost:[7367], payload_size:[39424], speed:[5.351432]
id:[13290], time_cost:[5731], payload_size:[13312], speed:[2.322806]
id:[10102], time_cost:[4893], payload_size:[14848], speed:[3.034539]
id:[12429], time_cost:[6337], payload_size:[23040], speed:[3.635790]
id:[11902], time_cost:[4793], payload_size:[12288], speed:[2.563739]
id:[11128], time_cost:[5315], payload_size:[24576], speed:[4.623895]
id:[13049], time_cost:[6037], payload_size:[23040], speed:[3.816465]
id:[13652], time_cost:[7680], payload_size:[40448], speed:[5.266667]
id:[11900], time_cost:[6956], payload_size:[39424], speed:[5.667625]
id:[11792], time_cost:[6774], payload_size:[20992], speed:[3.098908]
id:[14552], time_cost:[6563], payload_size:[13312], speed:[2.028341]
id:[10463], time_cost:[7581], payload_size:[25600], speed:[3.376863]
id:[10825], time_cost:[5574], payload_size:[3072], speed:[0.551130]
id:[10586], time_cost:[4821], payload_size:[29184], speed:[6.053516]
id:[11731], time_cost:[6793], payload_size:[27136], speed:[3.994700]
id:[13390], time_cost:[7046], payload_size:[26112], speed:[3.705932]
id:[13442], time_cost:[5335], payload_size:[49152], speed:[9.213121]
