id:[13686], time_cost:[1243], payload_size:[1024], speed:[0.823813]
id:[13946], time_cost:[989], payload_size:[7168], speed:[7.247725]
id:[11789], time_cost:[1355], payload_size:[512], speed:[0.377860]
id:[14330], time_cost:[1128], payload_size:[1536], speed:[1.361702]
id:[10419], time_cost:[804], payload_size:[4096], speed:[5.094527]
id:[14592], time_cost:[1192], payload_size:[7168], speed:[6.013423]
id:[11029], time_cost:[1176], payload_size:[6656], speed:[5.659864]
id:[12388], time_cost:[1094], payload_size:[7168], speed:[6.552102]
id:[14862], time_cost:[788], payload_size:[4608], speed:[5.847716]
id:[12862], time_cost:[1042], payload_size:[5120], speed:[4.913628]
id:[10209], time_cost:[597], payload_size:[7680], speed:[12.864322]
id:[10332], time_cost:[952], payload_size:[8704], speed:[9.142857]
id:[11942], time_cost:[1380], payload_size:[8192], speed:[5.936232]
id:[11987], time_cost:[750], payload_size:[7680], speed:[10.240000]
id:[11474], time_cost:[913], payload_size:[7680], speed:[8.411829]
id:[12262], time_cost:[903], payload_size:[7168], speed:[7.937984]
id:[10791], time_cost:[907], payload_size:[9216], speed:[10.160970]
id:[12790], time_cost:[1260], payload_size:[6144], speed:[4.876190]
id:[11107], time_cost:[1211], payload_size:[10240], speed:[8.455822]
id:[11565], time_cost:[544], payload_size:[6656], speed:[12.235294]
id:[10817], time_cost:[1095], payload_size:[7168], speed:[6.546119]
id:[12208], time_cost:[937], payload_size:[1536], speed:[1.639274]
id:[11073], time_cost:[825], payload_size:[8704], speed:[10.550303]
id:[13086], time_cost:[298], payload_size:[5632], speed:[18.899329]
id:[11135], time_cost:[222], payload_size:[5120], speed:[23.063063]
id:[13193], time_cost:[632], payload_size:[10240], speed:[16.202532]
id:[12707], time_cost:[998], payload_size:[8704], speed:[8.721443]
id:[14453], time_cost:[806], payload_size:[7168], speed:[8.893300]
id:[11088], time_cost:[976], payload_size:[5632], speed:[5.770492]
id:[10313], time_cost:[1108], payload_size:[1536], speed:[1.386282]
id:[14523], time_cost:[1398], payload_size:[9728], speed:[6.958512]
id:[12822], time_cost:[1078], payload_size:[9728], speed:[9.024119]
id:[12873], time_cost:[1184], payload_size:[5120], speed:[4.324324]
id:[14129], time_cost:[1177], payload_size:[9216], speed:[7.830076]
id:[10541], time_cost:[591], payload_size:[1536], speed:[2.598985]
id:[13259], time_cost:[894], payload_size:[4096], speed:[4.581655]
id:[11603], time_cost:[928], payload_size:[2048], speed:[2.206897]
id:[12218], time_cost:[1237], payload_size:[3584], speed:[2.897332]
id:[11266], time_cost:[1166], payload_size:[8704], speed:[7.464837]
id:[10067], time_cost:[695], payload_size:[3584], speed:[5.156835]
id:[11228], time_cost:[1075], payload_size:[9216], speed:[8.573023]
id:[12160], time_cost:[711], payload_size:[5120], speed:[7.201125]
id:[11989], time_cost:[1331], payload_size:[1536], speed:[1.154020]
id:[11384], time_cost:[1249], payload_size:[2560], speed:[2.049640]
id:[12662], time_cost:[1278], payload_size:[9216], speed:[7.211268]
id:[11996], time_cost:[1048], payload_size:[1024], speed:[0.977099]
id:[11260], time_cost:[987], payload_size:[3584], speed:[3.631206]
id:[12050], time_cost:[726], payload_size:[8192], speed:[11.283747]
id:[13750], time_cost:[1177], payload_size:[1024], speed:[0.870008]
id:[10048], time_cost:[1010], payload_size:[5120], speed:[5.069307]
id:[13061], time_cost:[455], payload_size:[3584], speed:[7.876923]
id:[14385], time_cost:[1339], payload_size:[9216], speed:[6.882748]
id:[10232], time_cost:[527], payload_size:[9216], speed:[17.487666]
id:[12041], time_cost:[1095], payload_size:[1024], speed:[0.935160]
id:[11396], time_cost:[797], payload_size:[2560], speed:[3.212045]
id:[14384], time_cost:[1118], payload_size:[8704], speed:[7.785331]
id:[11022], time_cost:[1393], payload_size:[2560], speed:[1.837760]
id:[11230], time_cost:[1349], payload_size:[6144], speed:[4.554485]
id:[12230], time_cost:[1172], payload_size:[1536], speed:[1.310580]
id:[13012], time_cost:[432], payload_size:[3584], speed:[8.296296]
id:[14303], time_cost:[994], payload_size:[8704], speed:[8.756539]
id:[12069], time_cost:[469], payload_size:[5120], speed:[10.916844]
id:[12921], time_cost:[548], payload_size:[5632], speed:[10.277372]
id:[12230], time_cost:[1087], payload_size:[1024], speed:[0.942042]
id:[14675], time_cost:[1108], payload_size:[1536], speed:[1.386282]
id:[13731], time_cost:[1169], payload_size:[6144], speed:[5.255774]
id:[10917], time_cost:[1235], payload_size:[5120], speed:[4.145749]
id:[11744], time_cost:[1014], payload_size:[8704], speed:[8.583826]
id:[11581], time_cost:[1140], payload_size:[6656], speed:[5.838596]
id:[12915], time_cost:[654], payload_size:[8192], speed:[12.525994]
id:[10140], time_cost:[716], payload_size:[512], speed:[0.715084]
id:[12966], time_cost:[1365], payload_size:[7680], speed:[5.626374]
id:[11292], time_cost:[1208], payload_size:[6656], speed:[5.509934]
id:[12255], time_cost:[577], payload_size:[512], speed:[0.887348]
id:[11909], time_cost:[1125], payload_size:[9216], speed:[8.192000]
id:[11765], time_cost:[943], payload_size:[4096], speed:[4.343584]
id:[10459], time_cost:[687], payload_size:[9216], speed:[13.414847]
id:[13727], time_cost:[776], payload_size:[2560], speed:[3.298969]
id:[13338], time_cost:[713], payload_size:[2560], speed:[3.590463]
id:[12455], time_cost:[877], payload_size:[8704], speed:[9.924743]
id:[13682], time_cost:[1177], payload_size:[7168], speed:[6.090059]
id:[14460], time_cost:[1132], payload_size:[2048], speed:[1.809187]
id:[10766], time_cost:[964], payload_size:[2048], speed:[2.124481]
id:[14698], time_cost:[1195], payload_size:[1024], speed:[0.856904]
id:[12810], time_cost:[449], payload_size:[6144], speed:[13.683742]
id:[14671], time_cost:[817], payload_size:[6656], speed:[8.146879]
id:[11827], time_cost:[1143], payload_size:[8192], speed:[7.167104]
id:[12186], time_cost:[1284], payload_size:[2560], speed:[1.993769]
id:[12085], time_cost:[1111], payload_size:[2560], speed:[2.304230]
id:[12928], time_cost:[892], payload_size:[4608], speed:[5.165919]
id:[13481], time_cost:[1051], payload_size:[5632], speed:[5.358706]
id:[10300], time_cost:[975], payload_size:[7680], speed:[7.876923]
id:[13185], time_cost:[948], payload_size:[6144], speed:[6.481013]
id:[10697], time_cost:[1174], payload_size:[2560], speed:[2.180579]
id:[12603], time_cost:[1410], payload_size:[2048], speed:[1.452482]
id:[13920], time_cost:[618], payload_size:[4096], speed:[6.627832]
id:[14045], time_cost:[1037], payload_size:[1024], speed:[0.987464]
id:[10907], time_cost:[960], payload_size:[512], speed:[0.533333]
id:[12441], time_cost:[690], payload_size:[10240], speed:[14.840580]
id:[10902], time_cost:[665], payload_size:[7680], speed:[11.548872]
id:[13319], time_cost:[946], payload_size:[9216], speed:[9.742072]
id:[12045], time_cost:[1003], payload_size:[2048], speed:[2.041874]
id:[12104], time_cost:[1057], payload_size:[8704], speed:[8.234626]
id:[12820], time_cost:[813], payload_size:[5632], speed:[6.927429]
id:[13267], time_cost:[778], payload_size:[9216], speed:[11.845758]
id:[12592], time_cost:[1193], payload_size:[4608], speed:[3.862531]
id:[14161], time_cost:[819], payload_size:[7168], speed:[8.752137]
id:[13230], time_cost:[847], payload_size:[1024], speed:[1.208973]
id:[10448], time_cost:[819], payload_size:[1024], speed:[1.250305]
id:[13567], time_cost:[989], payload_size:[4096], speed:[4.141557]
id:[12529], time_cost:[1271], payload_size:[8704], speed:[6.848151]
id:[12262], time_cost:[804], payload_size:[7168], speed:[8.915423]
id:[12091], time_cost:[1015], payload_size:[3072], speed:[3.026601]
id:[13220], time_cost:[353], payload_size:[1024], speed:[2.900850]
id:[12177], time_cost:[974], payload_size:[9216], speed:[9.462012]
id:[10151], time_cost:[1486], payload_size:[6144], speed:[4.134590]
id:[10426], time_cost:[728], payload_size:[1024], speed:[1.406593]
id:[10467], time_cost:[1221], payload_size:[4096], speed:[3.354627]
id:[12019], time_cost:[835], payload_size:[4608], speed:[5.518563]
id:[12156], time_cost:[1019], payload_size:[3072], speed:[3.014720]
id:[14903], time_cost:[1403], payload_size:[1536], speed:[1.094797]
id:[11108], time_cost:[923], payload_size:[9216], speed:[9.984832]
id:[10986], time_cost:[1084], payload_size:[9728], speed:[8.974170]
id:[10347], time_cost:[1286], payload_size:[9216], speed:[7.166407]
id:[14151], time_cost:[703], payload_size:[1536], speed:[2.184922]
id:[14153], time_cost:[643], payload_size:[1024], speed:[1.592535]
id:[12368], time_cost:[467], payload_size:[10240], speed:[21.927195]
id:[12653], time_cost:[1155], payload_size:[2048], speed:[1.773160]
id:[14398], time_cost:[1326], payload_size:[512], speed:[0.386124]
id:[13457], time_cost:[550], payload_size:[4096], speed:[7.447273]
id:[12819], time_cost:[607], payload_size:[4096], speed:[6.747941]
id:[10158], time_cost:[826], payload_size:[8192], speed:[9.917676]
id:[12790], time_cost:[1259], payload_size:[7680], speed:[6.100079]
id:[12005], time_cost:[819], payload_size:[5120], speed:[6.251526]
id:[10748], time_cost:[1085], payload_size:[4608], speed:[4.247005]
id:[14553], time_cost:[1059], payload_size:[3072], speed:[2.900850]
id:[14232], time_cost:[436], payload_size:[4608], speed:[10.568807]
id:[14834], time_cost:[1350], payload_size:[8192], speed:[6.068148]
id:[13911], time_cost:[955], payload_size:[3584], speed:[3.752880]
id:[14825], time_cost:[569], payload_size:[4608], speed:[8.098418]
id:[12196], time_cost:[793], payload_size:[4608], speed:[5.810845]
id:[13172], time_cost:[837], payload_size:[512], speed:[0.611708]
id:[14427], time_cost:[1110], payload_size:[7168], speed:[6.457658]
id:[11618], time_cost:[1176], payload_size:[9216], speed:[7.836735]
id:[13624], time_cost:[651], payload_size:[3584], speed:[5.505376]
id:[14236], time_cost:[898], payload_size:[3584], speed:[3.991091]
id:[11121], time_cost:[766], payload_size:[3584], speed:[4.678851]
id:[13768], time_cost:[629], payload_size:[9728], speed:[15.465819]
id:[14272], time_cost:[1124], payload_size:[512], speed:[0.455516]
id:[11017], time_cost:[533], payload_size:[6656], speed:[12.487805]
id:[12991], time_cost:[698], payload_size:[9216], speed:[13.203438]
id:[13641], time_cost:[1107], payload_size:[4096], speed:[3.700090]
id:[12013], time_cost:[885], payload_size:[1536], speed:[1.735593]
id:[14536], time_cost:[935], payload_size:[3072], speed:[3.285561]
id:[11179], time_cost:[1082], payload_size:[6656], speed:[6.151571]
id:[12545], time_cost:[1355], payload_size:[6656], speed:[4.912177]
id:[13087], time_cost:[971], payload_size:[4608], speed:[4.745623]
id:[13692], time_cost:[799], payload_size:[1536], speed:[1.922403]
id:[12793], time_cost:[274], payload_size:[6144], speed:[22.423358]
id:[12546], time_cost:[737], payload_size:[5120], speed:[6.947083]
id:[11097], time_cost:[1176], payload_size:[7680], speed:[6.530612]
id:[13407], time_cost:[943], payload_size:[4608], speed:[4.886532]
id:[10946], time_cost:[879], payload_size:[1536], speed:[1.747440]
id:[14800], time_cost:[1175], payload_size:[9728], speed:[8.279149]
id:[14543], time_cost:[966], payload_size:[9728], speed:[10.070393]
id:[13235], time_cost:[796], payload_size:[8192], speed:[10.291457]
id:[14097], time_cost:[431], payload_size:[3584], speed:[8.315545]
id:[14096], time_cost:[1146], payload_size:[3072], speed:[2.680628]
id:[13594], time_cost:[715], payload_size:[6656], speed:[9.309091]
id:[10089], time_cost:[556], payload_size:[3584], speed:[6.446043]
id:[14324], time_cost:[1009], payload_size:[3584], speed:[3.552032]
id:[12857], time_cost:[1013], payload_size:[3584], speed:[3.538006]
id:[13297], time_cost:[563], payload_size:[8704], speed:[15.460036]
id:[14266], time_cost:[950], payload_size:[9728], speed:[10.240000]
id:[13872], time_cost:[595], payload_size:[4608], speed:[7.744538]
id:[13233], time_cost:[1018], payload_size:[9728], speed:[9.555992]
id:[14235], time_cost:[1061], payload_size:[5120], speed:[4.825636]
id:[13022], time_cost:[746], payload_size:[8192], speed:[10.981233]
id:[11211], time_cost:[820], payload_size:[2560], speed:[3.121951]
id:[11441], time_cost:[676], payload_size:[8192], speed:[12.118343]
id:[10491], time_cost:[961], payload_size:[4096], speed:[4.262227]
id:[12180], time_cost:[1149], payload_size:[8704], speed:[7.575283]
id:[10472], time_cost:[890], payload_size:[1024], speed:[1.150562]
id:[13472], time_cost:[772], payload_size:[8704], speed:[11.274611]
id:[13357], time_cost:[1054], payload_size:[9728], speed:[9.229602]
id:[10485], time_cost:[1104], payload_size:[7168], speed:[6.492754]
id:[13928], time_cost:[726], payload_size:[8192], speed:[11.283747]
id:[14798], time_cost:[847], payload_size:[6656], speed:[7.858323]
id:[12195], time_cost:[1173], payload_size:[5120], speed:[4.364876]
id:[13987], time_cost:[658], payload_size:[7168], speed:[10.893617]
id:[11765], time_cost:[515], payload_size:[8192], speed:[15.906796]
id:[13284], time_cost:[830], payload_size:[8192], speed:[9.869880]
id:[14737], time_cost:[1155], payload_size:[6656], speed:[5.762771]
id:[14997], time_cost:[1289], payload_size:[5632], speed:[4.369279]
id:[11124], time_cost:[1008], payload_size:[3584], speed:[3.555556]
id:[12684], time_cost:[1070], payload_size:[2048], speed:[1.914019]
id:[10031], time_cost:[666], payload_size:[1024], speed:[1.537538]
id:[14150], time_cost:[979], payload_size:[5120], speed:[5.229826]
id:[13157], time_cost:[1312], payload_size:[4096], speed:[3.121951]
id:[10803], time_cost:[319], payload_size:[5632], speed:[17.655172]
id:[12681], time_cost:[920], payload_size:[3072], speed:[3.339130]
id:[12135], time_cost:[1370], payload_size:[8192], speed:[5.979562]
id:[10723], time_cost:[742], payload_size:[1536], speed:[2.070081]
id:[11284], time_cost:[577], payload_size:[2560], speed:[4.436742]
id:[12615], time_cost:[976], payload_size:[3584], speed:[3.672131]
id:[10199], time_cost:[1029], payload_size:[4608], speed:[4.478134]
id:[10712], time_cost:[931], payload_size:[4608], speed:[4.949517]
id:[14576], time_cost:[669], payload_size:[4608], speed:[6.887892]
id:[10545], time_cost:[728], payload_size:[512], speed:[0.703297]
id:[11755], time_cost:[618], payload_size:[2560], speed:[4.142395]
id:[10167], time_cost:[1180], payload_size:[8192], speed:[6.942373]
id:[11725], time_cost:[801], payload_size:[7168], speed:[8.948814]
id:[13275], time_cost:[1235], payload_size:[3584], speed:[2.902024]
id:[11355], time_cost:[955], payload_size:[5632], speed:[5.897382]
id:[13932], time_cost:[668], payload_size:[9216], speed:[13.796407]
id:[10431], time_cost:[1167], payload_size:[6656], speed:[5.703513]
id:[14297], time_cost:[645], payload_size:[10240], speed:[15.875969]
id:[10079], time_cost:[870], payload_size:[4608], speed:[5.296552]
id:[11926], time_cost:[1014], payload_size:[3072], speed:[3.029586]
id:[11236], time_cost:[1023], payload_size:[6144], speed:[6.005865]
id:[11981], time_cost:[1344], payload_size:[1536], speed:[1.142857]
id:[12046], time_cost:[597], payload_size:[6144], speed:[10.291457]
id:[13666], time_cost:[835], payload_size:[9216], speed:[11.037126]
id:[14679], time_cost:[989], payload_size:[4608], speed:[4.659252]
id:[12294], time_cost:[949], payload_size:[1024], speed:[1.079031]
id:[11799], time_cost:[715], payload_size:[5632], speed:[7.876923]
id:[12723], time_cost:[784], payload_size:[8192], speed:[10.448980]
id:[13562], time_cost:[735], payload_size:[2048], speed:[2.786395]
id:[13387], time_cost:[1065], payload_size:[2560], speed:[2.403756]
id:[10702], time_cost:[991], payload_size:[9728], speed:[9.816347]
id:[10649], time_cost:[655], payload_size:[5120], speed:[7.816794]
id:[12161], time_cost:[1053], payload_size:[1024], speed:[0.972460]
id:[14664], time_cost:[1326], payload_size:[3072], speed:[2.316742]
id:[12865], time_cost:[1120], payload_size:[1024], speed:[0.914286]
id:[13974], time_cost:[644], payload_size:[1024], speed:[1.590062]
id:[14370], time_cost:[1365], payload_size:[4608], speed:[3.375824]
id:[12505], time_cost:[947], payload_size:[8192], speed:[8.650475]
id:[12969], time_cost:[1244], payload_size:[7168], speed:[5.762058]
id:[11202], time_cost:[854], payload_size:[512], speed:[0.599532]
id:[10302], time_cost:[393], payload_size:[2560], speed:[6.513995]
id:[13070], time_cost:[1089], payload_size:[8192], speed:[7.522498]
id:[10863], time_cost:[1102], payload_size:[10240], speed:[9.292196]
id:[10770], time_cost:[671], payload_size:[1536], speed:[2.289121]
id:[13052], time_cost:[408], payload_size:[9728], speed:[23.843137]
id:[12197], time_cost:[911], payload_size:[5632], speed:[6.182217]
