id:[11529], time_cost:[2345], payload_size:[8192], speed:[3.493390]
id:[13925], time_cost:[1456], payload_size:[2048], speed:[1.406593]
id:[12424], time_cost:[824], payload_size:[7168], speed:[8.699029]
id:[11330], time_cost:[825], payload_size:[7680], speed:[9.309091]
id:[11353], time_cost:[786], payload_size:[3072], speed:[3.908397]
id:[13400], time_cost:[618], payload_size:[8704], speed:[14.084142]
id:[10635], time_cost:[543], payload_size:[3584], speed:[6.600368]
id:[10858], time_cost:[889], payload_size:[4096], speed:[4.607424]
id:[13781], time_cost:[861], payload_size:[5120], speed:[5.946574]
id:[12164], time_cost:[716], payload_size:[7680], speed:[10.726257]
id:[12984], time_cost:[646], payload_size:[6656], speed:[10.303406]
id:[14870], time_cost:[1409], payload_size:[9216], speed:[6.540809]
id:[13985], time_cost:[791], payload_size:[2560], speed:[3.236410]
id:[12750], time_cost:[1050], payload_size:[6144], speed:[5.851429]
id:[13330], time_cost:[1098], payload_size:[5632], speed:[5.129326]
id:[12573], time_cost:[948], payload_size:[9728], speed:[10.261603]
id:[14900], time_cost:[1255], payload_size:[6656], speed:[5.303586]
id:[13293], time_cost:[1420], payload_size:[1536], speed:[1.081690]
id:[12527], time_cost:[693], payload_size:[1536], speed:[2.216450]
id:[13919], time_cost:[1573], payload_size:[2560], speed:[1.627463]
id:[12195], time_cost:[1103], payload_size:[7680], speed:[6.962829]
id:[12681], time_cost:[1301], payload_size:[8704], speed:[6.690238]
id:[12934], time_cost:[759], payload_size:[4608], speed:[6.071146]
id:[11250], time_cost:[630], payload_size:[5120], speed:[8.126984]
id:[11335], time_cost:[1359], payload_size:[7168], speed:[5.274467]
id:[12714], time_cost:[1032], payload_size:[8192], speed:[7.937984]
id:[12523], time_cost:[1061], payload_size:[4096], speed:[3.860509]
id:[11438], time_cost:[1312], payload_size:[9216], speed:[7.024390]
id:[12823], time_cost:[864], payload_size:[2048], speed:[2.370370]
id:[13529], time_cost:[517], payload_size:[4608], speed:[8.912959]
id:[11397], time_cost:[1226], payload_size:[9728], speed:[7.934747]
id:[10014], time_cost:[782], payload_size:[9728], speed:[12.439898]
id:[14522], time_cost:[1329], payload_size:[512], speed:[0.385252]
id:[12873], time_cost:[1581], payload_size:[2048], speed:[1.295383]
id:[10997], time_cost:[1170], payload_size:[3584], speed:[3.063248]
id:[12489], time_cost:[1519], payload_size:[8192], speed:[5.393022]
id:[12584], time_cost:[1032], payload_size:[7680], speed:[7.441860]
id:[12398], time_cost:[960], payload_size:[8704], speed:[9.066667]
id:[11375], time_cost:[963], payload_size:[1024], speed:[1.063344]
id:[11836], time_cost:[990], payload_size:[4608], speed:[4.654545]
id:[13436], time_cost:[760], payload_size:[7168], speed:[9.431579]
id:[11970], time_cost:[1363], payload_size:[512], speed:[0.375642]
id:[13068], time_cost:[1279], payload_size:[6656], speed:[5.204066]
id:[11792], time_cost:[1412], payload_size:[9728], speed:[6.889518]
id:[11961], time_cost:[769], payload_size:[4608], speed:[5.992198]
id:[11912], time_cost:[1072], payload_size:[4608], speed:[4.298507]
id:[13765], time_cost:[1986], payload_size:[7168], speed:[3.609265]
id:[10965], time_cost:[696], payload_size:[5632], speed:[8.091954]
id:[10511], time_cost:[1512], payload_size:[3584], speed:[2.370370]
id:[11157], time_cost:[1503], payload_size:[7680], speed:[5.109780]
id:[13382], time_cost:[1450], payload_size:[5120], speed:[3.531034]
id:[13614], time_cost:[710], payload_size:[512], speed:[0.721127]
id:[11266], time_cost:[1469], payload_size:[8192], speed:[5.576583]
id:[14408], time_cost:[1139], payload_size:[6656], speed:[5.843723]
id:[11700], time_cost:[571], payload_size:[7168], speed:[12.553415]
id:[10606], time_cost:[1336], payload_size:[2048], speed:[1.532934]
id:[12974], time_cost:[1332], payload_size:[9216], speed:[6.918919]
id:[11585], time_cost:[1277], payload_size:[5120], speed:[4.009397]
id:[11765], time_cost:[1106], payload_size:[512], speed:[0.462929]
id:[11621], time_cost:[854], payload_size:[6656], speed:[7.793911]
id:[12734], time_cost:[1455], payload_size:[4608], speed:[3.167010]
id:[12981], time_cost:[1512], payload_size:[3584], speed:[2.370370]
id:[12634], time_cost:[953], payload_size:[4608], speed:[4.835257]
id:[10312], time_cost:[1189], payload_size:[6656], speed:[5.597981]
id:[14361], time_cost:[815], payload_size:[6144], speed:[7.538650]
id:[10006], time_cost:[925], payload_size:[1024], speed:[1.107027]
id:[13528], time_cost:[1642], payload_size:[6144], speed:[3.741778]
id:[11479], time_cost:[647], payload_size:[4608], speed:[7.122102]
id:[13286], time_cost:[773], payload_size:[3072], speed:[3.974127]
id:[13659], time_cost:[865], payload_size:[5120], speed:[5.919075]
id:[10102], time_cost:[1404], payload_size:[7168], speed:[5.105413]
id:[12443], time_cost:[910], payload_size:[4608], speed:[5.063736]
id:[11652], time_cost:[1281], payload_size:[8704], speed:[6.794692]
id:[11169], time_cost:[785], payload_size:[5120], speed:[6.522293]
id:[11317], time_cost:[475], payload_size:[9216], speed:[19.402105]
id:[14483], time_cost:[947], payload_size:[1536], speed:[1.621964]
id:[14730], time_cost:[824], payload_size:[5632], speed:[6.834951]
id:[13629], time_cost:[1144], payload_size:[4096], speed:[3.580420]
id:[14158], time_cost:[1700], payload_size:[1536], speed:[0.903529]
id:[11912], time_cost:[1644], payload_size:[6144], speed:[3.737226]
id:[12291], time_cost:[1085], payload_size:[1536], speed:[1.415668]
id:[12171], time_cost:[1342], payload_size:[9728], speed:[7.248882]
id:[13606], time_cost:[633], payload_size:[5120], speed:[8.088468]
id:[12138], time_cost:[1190], payload_size:[4096], speed:[3.442017]
id:[13675], time_cost:[531], payload_size:[8704], speed:[16.391714]
id:[11084], time_cost:[1430], payload_size:[4096], speed:[2.864336]
id:[14947], time_cost:[1523], payload_size:[8704], speed:[5.715036]
id:[11122], time_cost:[767], payload_size:[6144], speed:[8.010430]
id:[12298], time_cost:[892], payload_size:[7168], speed:[8.035874]
id:[14701], time_cost:[1393], payload_size:[7168], speed:[5.145729]
id:[10815], time_cost:[1362], payload_size:[9728], speed:[7.142438]
id:[11857], time_cost:[457], payload_size:[9728], speed:[21.286652]
id:[13151], time_cost:[868], payload_size:[3072], speed:[3.539171]
id:[10376], time_cost:[1200], payload_size:[4096], speed:[3.413333]
id:[11299], time_cost:[996], payload_size:[8192], speed:[8.224900]
id:[11983], time_cost:[1241], payload_size:[7168], speed:[5.775987]
id:[11618], time_cost:[327], payload_size:[1024], speed:[3.131498]
id:[12106], time_cost:[957], payload_size:[512], speed:[0.535005]
id:[12673], time_cost:[619], payload_size:[1536], speed:[2.481422]
id:[11224], time_cost:[994], payload_size:[9216], speed:[9.271630]
id:[13517], time_cost:[1132], payload_size:[10240], speed:[9.045936]
id:[13871], time_cost:[1469], payload_size:[8192], speed:[5.576583]
id:[10340], time_cost:[1129], payload_size:[3584], speed:[3.174491]
id:[13574], time_cost:[1008], payload_size:[2560], speed:[2.539683]
id:[12215], time_cost:[687], payload_size:[4096], speed:[5.962154]
id:[11952], time_cost:[1150], payload_size:[5120], speed:[4.452174]
id:[12122], time_cost:[1049], payload_size:[8192], speed:[7.809342]
id:[12316], time_cost:[1020], payload_size:[9728], speed:[9.537255]
id:[13719], time_cost:[950], payload_size:[5120], speed:[5.389474]
id:[10018], time_cost:[1628], payload_size:[6656], speed:[4.088452]
id:[14518], time_cost:[1098], payload_size:[5632], speed:[5.129326]
id:[13989], time_cost:[842], payload_size:[3072], speed:[3.648456]
id:[14286], time_cost:[948], payload_size:[512], speed:[0.540084]
id:[13291], time_cost:[1623], payload_size:[8192], speed:[5.047443]
id:[13305], time_cost:[1421], payload_size:[1024], speed:[0.720619]
id:[14721], time_cost:[794], payload_size:[5632], speed:[7.093199]
id:[11751], time_cost:[776], payload_size:[8704], speed:[11.216495]
id:[13440], time_cost:[1066], payload_size:[9728], speed:[9.125704]
id:[11606], time_cost:[766], payload_size:[7168], speed:[9.357702]
id:[12586], time_cost:[810], payload_size:[4096], speed:[5.056790]
id:[12343], time_cost:[981], payload_size:[4608], speed:[4.697248]
id:[14065], time_cost:[584], payload_size:[8704], speed:[14.904110]
id:[12815], time_cost:[818], payload_size:[6656], speed:[8.136919]
id:[14409], time_cost:[927], payload_size:[512], speed:[0.552319]
id:[13119], time_cost:[666], payload_size:[1536], speed:[2.306306]
id:[12631], time_cost:[880], payload_size:[5632], speed:[6.400000]
id:[10532], time_cost:[1236], payload_size:[3584], speed:[2.899676]
id:[13544], time_cost:[950], payload_size:[1024], speed:[1.077895]
id:[13918], time_cost:[683], payload_size:[5120], speed:[7.496340]
id:[11232], time_cost:[1070], payload_size:[9216], speed:[8.613084]
id:[12175], time_cost:[1032], payload_size:[512], speed:[0.496124]
id:[12271], time_cost:[900], payload_size:[6656], speed:[7.395556]
id:[14475], time_cost:[673], payload_size:[4608], speed:[6.846954]
id:[12345], time_cost:[1494], payload_size:[8192], speed:[5.483266]
id:[13110], time_cost:[1263], payload_size:[4096], speed:[3.243072]
id:[10658], time_cost:[1062], payload_size:[8704], speed:[8.195857]
id:[13025], time_cost:[1061], payload_size:[8192], speed:[7.721018]
id:[11129], time_cost:[1190], payload_size:[6144], speed:[5.163025]
id:[11323], time_cost:[1300], payload_size:[5120], speed:[3.938462]
id:[14692], time_cost:[1252], payload_size:[5120], speed:[4.089457]
id:[10811], time_cost:[1064], payload_size:[2048], speed:[1.924812]
id:[12193], time_cost:[1895], payload_size:[8192], speed:[4.322955]
id:[12575], time_cost:[651], payload_size:[3584], speed:[5.505376]
id:[12896], time_cost:[510], payload_size:[1024], speed:[2.007843]
id:[10494], time_cost:[656], payload_size:[8704], speed:[13.268293]
id:[11679], time_cost:[1019], payload_size:[4096], speed:[4.019627]
id:[11399], time_cost:[879], payload_size:[4608], speed:[5.242321]
id:[13733], time_cost:[1274], payload_size:[8192], speed:[6.430141]
id:[10318], time_cost:[802], payload_size:[9728], speed:[12.129676]
id:[11024], time_cost:[1113], payload_size:[4096], speed:[3.680144]
id:[14265], time_cost:[1254], payload_size:[5120], speed:[4.082935]
id:[11874], time_cost:[1782], payload_size:[2048], speed:[1.149270]
id:[10487], time_cost:[568], payload_size:[3072], speed:[5.408451]
id:[12967], time_cost:[1202], payload_size:[2560], speed:[2.129784]
id:[10315], time_cost:[751], payload_size:[6656], speed:[8.862850]
id:[10317], time_cost:[1239], payload_size:[4096], speed:[3.305892]
id:[11702], time_cost:[851], payload_size:[5632], speed:[6.618096]
id:[12672], time_cost:[413], payload_size:[9728], speed:[23.554479]
id:[11559], time_cost:[820], payload_size:[2048], speed:[2.497561]
id:[11879], time_cost:[861], payload_size:[1024], speed:[1.189315]
id:[13703], time_cost:[1222], payload_size:[8704], speed:[7.122750]
id:[10026], time_cost:[786], payload_size:[8704], speed:[11.073791]
id:[11053], time_cost:[1240], payload_size:[6144], speed:[4.954839]
id:[12606], time_cost:[1126], payload_size:[5120], speed:[4.547069]
id:[11580], time_cost:[751], payload_size:[9216], speed:[12.271638]
id:[11215], time_cost:[694], payload_size:[2048], speed:[2.951009]
id:[13676], time_cost:[919], payload_size:[8704], speed:[9.471164]
id:[14491], time_cost:[1009], payload_size:[1024], speed:[1.014866]
id:[10149], time_cost:[1746], payload_size:[1024], speed:[0.586483]
id:[11552], time_cost:[1513], payload_size:[9728], speed:[6.429610]
id:[13427], time_cost:[1311], payload_size:[8192], speed:[6.248665]
id:[14596], time_cost:[911], payload_size:[10240], speed:[11.240395]
id:[13331], time_cost:[682], payload_size:[6144], speed:[9.008798]
id:[10710], time_cost:[781], payload_size:[7680], speed:[9.833547]
id:[11414], time_cost:[1368], payload_size:[6144], speed:[4.491228]
id:[10376], time_cost:[647], payload_size:[6144], speed:[9.496136]
id:[11701], time_cost:[837], payload_size:[1024], speed:[1.223417]
id:[14860], time_cost:[1599], payload_size:[512], speed:[0.320200]
id:[11048], time_cost:[822], payload_size:[6656], speed:[8.097324]
id:[12041], time_cost:[871], payload_size:[4096], speed:[4.702641]
id:[13366], time_cost:[1408], payload_size:[6656], speed:[4.727273]
id:[13443], time_cost:[795], payload_size:[6144], speed:[7.728302]
id:[13877], time_cost:[955], payload_size:[4608], speed:[4.825131]
id:[13953], time_cost:[1093], payload_size:[9216], speed:[8.431839]
id:[14931], time_cost:[1602], payload_size:[3072], speed:[1.917603]
id:[11902], time_cost:[1121], payload_size:[5120], speed:[4.567351]
id:[13880], time_cost:[1269], payload_size:[1536], speed:[1.210402]
id:[10132], time_cost:[1233], payload_size:[3072], speed:[2.491484]
id:[10954], time_cost:[614], payload_size:[3584], speed:[5.837134]
id:[13197], time_cost:[438], payload_size:[2048], speed:[4.675799]
id:[11747], time_cost:[752], payload_size:[2560], speed:[3.404255]
id:[10682], time_cost:[1286], payload_size:[8192], speed:[6.370140]
id:[13794], time_cost:[1400], payload_size:[6656], speed:[4.754286]
id:[12853], time_cost:[714], payload_size:[512], speed:[0.717087]
id:[11477], time_cost:[1004], payload_size:[6656], speed:[6.629482]
id:[13765], time_cost:[1858], payload_size:[7168], speed:[3.857912]
id:[11741], time_cost:[1068], payload_size:[6144], speed:[5.752809]
id:[13073], time_cost:[957], payload_size:[6656], speed:[6.955068]
id:[14315], time_cost:[787], payload_size:[6656], speed:[8.457433]
id:[10451], time_cost:[1056], payload_size:[6144], speed:[5.818182]
id:[14077], time_cost:[874], payload_size:[3584], speed:[4.100686]
id:[13852], time_cost:[1825], payload_size:[3072], speed:[1.683288]
id:[14278], time_cost:[502], payload_size:[2560], speed:[5.099602]
id:[10026], time_cost:[797], payload_size:[8704], speed:[10.920954]
id:[13310], time_cost:[1604], payload_size:[9728], speed:[6.064838]
id:[14183], time_cost:[959], payload_size:[4608], speed:[4.805005]
id:[13148], time_cost:[953], payload_size:[4608], speed:[4.835257]
id:[13992], time_cost:[684], payload_size:[5120], speed:[7.485380]
id:[14160], time_cost:[1125], payload_size:[3584], speed:[3.185778]
id:[12087], time_cost:[736], payload_size:[9216], speed:[12.521739]
id:[14275], time_cost:[855], payload_size:[9216], speed:[10.778947]
id:[12773], time_cost:[705], payload_size:[8192], speed:[11.619858]
id:[11388], time_cost:[1068], payload_size:[2560], speed:[2.397004]
id:[14721], time_cost:[1201], payload_size:[1536], speed:[1.278934]
id:[14671], time_cost:[417], payload_size:[7680], speed:[18.417266]
id:[13128], time_cost:[1315], payload_size:[2048], speed:[1.557414]
id:[13307], time_cost:[1069], payload_size:[1536], speed:[1.436857]
id:[14426], time_cost:[1484], payload_size:[2048], speed:[1.380054]
id:[11090], time_cost:[683], payload_size:[8192], speed:[11.994143]
id:[13471], time_cost:[1219], payload_size:[6656], speed:[5.460213]
id:[14927], time_cost:[1235], payload_size:[4096], speed:[3.316599]
id:[14778], time_cost:[1296], payload_size:[9216], speed:[7.111111]
id:[10260], time_cost:[831], payload_size:[4608], speed:[5.545126]
id:[12341], time_cost:[902], payload_size:[8192], speed:[9.082040]
id:[10882], time_cost:[860], payload_size:[9728], speed:[11.311628]
id:[14282], time_cost:[712], payload_size:[6144], speed:[8.629213]
id:[14474], time_cost:[1118], payload_size:[9216], speed:[8.243292]
id:[14792], time_cost:[1167], payload_size:[8192], speed:[7.019709]
id:[13011], time_cost:[666], payload_size:[5120], speed:[7.687688]
id:[14069], time_cost:[712], payload_size:[10240], speed:[14.382022]
id:[14256], time_cost:[1084], payload_size:[7168], speed:[6.612546]
id:[11728], time_cost:[1339], payload_size:[10240], speed:[7.647498]
id:[11823], time_cost:[648], payload_size:[9216], speed:[14.222222]
id:[12505], time_cost:[1145], payload_size:[5632], speed:[4.918777]
id:[11917], time_cost:[1027], payload_size:[9216], speed:[8.973710]
id:[10743], time_cost:[586], payload_size:[4608], speed:[7.863481]
id:[13468], time_cost:[1183], payload_size:[2560], speed:[2.163990]
id:[13899], time_cost:[1007], payload_size:[4608], speed:[4.575968]
id:[11232], time_cost:[825], payload_size:[2048], speed:[2.482424]
id:[14845], time_cost:[930], payload_size:[2560], speed:[2.752688]
id:[11593], time_cost:[1125], payload_size:[7168], speed:[6.371556]
id:[14546], time_cost:[1336], payload_size:[2048], speed:[1.532934]
id:[10829], time_cost:[1132], payload_size:[1024], speed:[0.904594]
id:[10216], time_cost:[1366], payload_size:[8192], speed:[5.997072]
id:[10112], time_cost:[561], payload_size:[5632], speed:[10.039216]
id:[10956], time_cost:[1517], payload_size:[1024], speed:[0.675016]
id:[11426], time_cost:[882], payload_size:[10240], speed:[11.609977]
id:[10311], time_cost:[1715], payload_size:[4608], speed:[2.686880]
id:[14444], time_cost:[994], payload_size:[6656], speed:[6.696177]
